-0.3770489	0.4118627	0.3577186	-0.3878379	-0.32061914	0.35985675	-0.37530926	-0.3641932	-0.38141966	-0.3415053	0.44645673	-0.31581149	0.37746996	0.41904974	0.40448067	-0.41160655
0.049940724	-0.03600304	-0.03195018	0.06429116	0.09042005	-0.0640457	0.034277316	0.060409155	0.11066231	0.10602624	-0.08131107	0.05780344	-0.116616495	-0.100286454	-0.021559082	0.12697794
0.11668104	-0.020286446	-0.082257845	0.107271455	0.10141368	-0.124307714	0.102413505	0.059824932	0.08903922	0.071931176	-0.072913736	0.047031682	-0.052221462	-0.061441228	-0.08893141	0.11475635
0.2684045	-0.25405443	-0.2606788	0.25787202	0.25366503	-0.3140575	0.29254988	0.3199152	0.30602098	0.29922122	-0.31195036	0.31170607	-0.3365596	-0.27899158	-0.29474387	0.2664548
-0.34658444	0.20204088	0.27598256	-0.3553917	-0.2624021	0.35297376	-0.32102323	-0.33109713	-0.34817374	-0.34682888	0.30070135	-0.26049986	0.34010816	0.2726546	0.17056908	-0.35812265
-0.3201253	0.31670228	0.38627788	-0.35154775	-0.32394534	0.3244517	-0.3488815	-0.367254	-0.42435917	-0.37889588	0.3270178	-0.41131714	0.3504387	0.38888413	0.41936913	-0.39552748
0.40177184	-0.29811162	-0.4205882	0.39747214	0.3753125	-0.34752813	0.40004042	0.35754132	0.3981763	0.4298369	-0.42992988	0.40808302	-0.38818038	-0.44187656	-0.29866853	0.41343316
-0.09434498	0.013340515	0.059154894	0.0016853682	-0.036420956	0.005992861	-0.09429596	-0.037642207	-0.10178644	-0.000114410424	0.07725754	-0.06567497	0.044464644	0.027964655	0.047182396	-0.034871545
-0.2561562	0.35489777	0.36055186	-0.32139426	-0.3186781	0.28554752	-0.37716588	-0.39516905	-0.36252236	-0.23148106	0.33446416	-0.34034234	0.3619942	0.3515759	0.3686634	-0.37790695
-0.10689287	0.07243201	0.0886958	-0.07731862	-0.035455287	0.06578765	-0.101181306	-0.09646921	-0.104456745	-0.11378136	0.07640778	-0.072852515	0.049485177	0.15241726	0.17398702	-0.12466428
0.07135385	-0.0450372	-0.100973636	0.06163375	0.02319946	-0.011176462	0.028227773	0.08292668	-0.0025200695	0.05802255	-0.06521106	0.022316528	-0.011762889	-0.07409811	0.0048331376	0.0007368022
-0.11048632	0.13316444	0.13700494	-0.124734655	-0.057059128	0.07549551	-0.08110218	-0.062272936	-0.121879034	-0.080662996	0.111289844	-0.14554028	0.051363826	0.08471393	0.11292874	-0.11093671
-0.1554812	0.08370174	0.1610532	-0.13659894	-0.1182668	0.1690678	-0.10458602	-0.15863064	-0.13036884	-0.09778213	0.12235263	-0.112565815	0.1829425	0.17868175	0.19200134	-0.17708524
0.11660616	-0.11468343	-0.16193007	0.100532405	0.14384657	-0.17167279	0.100347675	0.10697955	0.11974405	0.18224706	-0.11959436	0.10426439	-0.16241167	-0.12701996	-0.10278306	0.15505663
0.22181675	-0.075353496	-0.16436057	0.22187364	0.22109741	-0.17228983	0.15224148	0.18036462	0.2247218	0.19476843	-0.20043534	0.12668991	-0.13086021	-0.20863438	-0.119120486	0.195856
0.4773752	-0.5048085	-0.4752891	0.5426695	0.5368821	-0.46846905	0.4986809	0.5206519	0.4657322	0.52802896	-0.4678599	0.4834038	-0.475405	-0.49705657	-0.46926147	0.48823455
0.12140408	-0.001319337	-0.059445642	0.034247395	0.07616295	-0.06383416	0.049181137	0.08161493	0.038741123	0.09553588	-0.07546029	0.06706711	-0.058724046	-0.06843017	-0.06848282	0.08749578
-0.8279691	0.8100364	0.7652292	-0.8619263	-0.7621713	0.83239096	-0.8222864	-0.8255913	-0.86244327	-0.82252425	0.8071926	-0.88009304	0.78016186	0.9028521	0.76529884	-0.83705086
-0.030950595	0.025804732	-0.012927986	-0.014285017	0.021759674	-0.024909535	-0.0013316409	-0.026378542	-0.04525982	-0.058361333	0.03447732	-0.049469955	0.015907412	0.038316354	0.058490664	-0.057238176
-0.15507184	0.12515849	0.18143837	-0.20656148	-0.17071742	0.13577293	-0.15436146	-0.21745172	-0.22343473	-0.1384623	0.15864037	-0.14979482	0.18750612	0.1661855	0.23943612	-0.20737582
-0.115787365	0.2003155	0.16663721	-0.19283152	-0.13323514	0.14321241	-0.18363754	-0.19449258	-0.104093134	-0.18897285	0.15638979	-0.20712158	0.16605134	0.13104741	0.2628018	-0.14490668
0.29222828	-0.2991876	-0.39548206	0.32488343	0.35315812	-0.30707866	0.3146087	0.28250626	0.313857	0.35491008	-0.27963123	0.3010264	-0.32556075	-0.30150592	-0.2565481	0.36423668
0.2186411	-0.32723668	-0.27884275	0.23816203	0.25868917	-0.23849702	0.30142155	0.2703926	0.23620005	0.21932629	-0.27456203	0.264825	-0.29578865	-0.31917605	-0.20286146	0.2885571
0.15327697	-0.2506926	-0.22812818	0.19866149	0.18463027	-0.1838882	0.23485218	0.18250681	0.20003094	0.18457346	-0.21982437	0.20136146	-0.17496751	-0.19716117	-0.22682865	0.2121144
0.14640372	-0.0870616	-0.17758064	0.17494076	0.1828241	-0.17439304	0.12927961	0.19450974	0.22171406	0.18880677	-0.15724288	0.14779982	-0.1553485	-0.12688586	-0.023724165	0.13519134
0.31149188	-0.3384079	-0.34590262	0.29851323	0.32942426	-0.28535348	0.28509486	0.31535423	0.27803934	0.34031817	-0.30495545	0.34808022	-0.27610153	-0.33939293	-0.38034648	0.33114284
0.08503132	-0.029014107	0.0027530398	-0.005256168	0.062130295	-0.03588939	0.027842943	0.010298856	0.05509036	0.05506593	0.0107558975	0.059505757	-0.07410663	-0.03751034	0.017684264	0.045095645
0.57844716	-0.5838655	-0.54588985	0.58011955	0.5264609	-0.51756936	0.6578883	0.63425213	0.56567436	0.5092875	-0.6511139	0.6306671	-0.55781204	-0.61752546	-0.6468143	0.59491795
-0.09476858	0.0001780195	0.04943877	-0.11393588	-0.043010417	0.1070802	0.015056893	-0.020321295	-0.07584307	-0.11998736	0.053020287	-0.06624578	0.05810111	0.043161545	-0.05038907	-0.016896311
0.27794203	-0.3454904	-0.31280166	0.34743384	0.35140395	-0.31397882	0.3300821	0.29291746	0.29065317	0.27520445	-0.365238	0.33618584	-0.38604376	-0.3363397	-0.28597853	0.31952026
0.22162208	-0.21074274	-0.2946264	0.23151544	0.25359392	-0.25520352	0.29933962	0.25985667	0.25368497	0.26646814	-0.1817787	0.25454587	-0.2740772	-0.23452595	-0.18287018	0.23614316
-0.22058414	0.29729626	0.2792356	-0.28229445	-0.20251867	0.2070771	-0.25742245	-0.2631957	-0.2598639	-0.29806075	0.26509428	-0.26048112	0.2260471	0.24489686	0.34968582	-0.30969155
-0.05840619	0.1139064	0.086746626	-0.14090396	-0.109438166	0.16231416	-0.14889252	-0.14548522	-0.13951601	-0.1423076	0.10928966	-0.13783477	0.078939684	0.06957886	0.18586181	-0.08037072
0.17567796	-0.09234324	-0.15372089	0.15560493	0.12162105	-0.1148049	0.1631403	0.14757031	0.10649001	0.13929248	-0.13846458	0.17797093	-0.16322356	-0.1330927	-0.11996926	0.1456436
0.29188335	-0.35910797	-0.30299157	0.4136034	0.37143844	-0.34371066	0.3566685	0.35480508	0.3611167	0.28193218	-0.3514168	0.3423117	-0.40655956	-0.36180094	-0.33473757	0.31051448
0.41892442	-0.40322885	-0.41044182	0.3992713	0.36297694	-0.38581297	0.4372137	0.36554208	0.44205895	0.4476725	-0.40041515	0.43651846	-0.42413992	-0.39005426	-0.35021466	0.3723202
-0.019103011	0.00052571774	0.03131173	-0.049065653	0.015395917	0.050694615	-0.04522347	0.00069167046	-0.04726107	-0.0012391392	0.088772826	-0.0937418	0.060533166	0.09163752	0.06275475	-0.08002575
-0.2745043	0.09390802	0.27987954	-0.2445605	-0.21526796	0.2312279	-0.19096045	-0.20765525	-0.18343806	-0.21800838	0.15501237	-0.20511419	0.16316721	0.2302055	0.11951501	-0.20895515
-0.114885114	0.23830135	0.12293537	-0.19994569	-0.12197401	0.12901472	-0.17692386	-0.1369212	-0.21184611	-0.12434307	0.14487638	-0.15851803	0.14646341	0.111870304	0.15370815	-0.16774587
2.096759	-2.1484666	-2.2422404	2.212229	2.196647	-2.2024283	2.2240078	2.1829934	2.2256477	2.1082518	-2.13902	2.2047791	-2.272664	-2.272804	-1.9966717	2.1463423
-0.57001996	0.58496135	0.6077595	-0.6828718	-0.60008144	0.65630645	-0.6583017	-0.6231976	-0.59959143	-0.56607467	0.617475	-0.65683013	0.6265386	0.6801312	0.7241237	-0.64660805
0.62550426	-0.62021655	-0.683058	0.70145637	0.6362535	-0.62112164	0.69055843	0.65469027	0.66312605	0.70251024	-0.58160424	0.6289316	-0.65174425	-0.70862734	-0.6216315	0.6996175
-0.19174716	0.057309777	0.12980837	-0.14899997	-0.17864151	0.206904	-0.11981978	-0.0942847	-0.09588047	-0.2028403	0.09945279	-0.103918605	0.17147714	0.12772031	0.0017841316	-0.15306264
-0.6538908	0.75008094	0.6970838	-0.66129893	-0.62354356	0.6691742	-0.68026704	-0.65489125	-0.65165615	-0.65147835	0.7567715	-0.65837383	0.705294	0.7168295	0.75604045	-0.6514761
0.2907317	-0.19596165	-0.24213433	0.20661193	0.24054506	-0.21230684	0.21491466	0.2588868	0.29452032	0.22518274	-0.23334834	0.20998822	-0.21174125	-0.26014677	-0.19532387	0.23160875
0.016100999	-0.0050552073	0.050370567	0.017060224	0.027146006	0.018926527	0.041658465	-0.027634507	0.020692993	-0.04847825	-0.024488026	0.038185578	-0.031345166	0.014186353	0.03153346	0.018816065
0.073798314	-0.06597155	-0.0739158	0.062038563	0.068284295	-0.09524697	0.059073072	0.10702048	0.10488309	0.04175033	-0.116244994	0.112348914	-0.1040541	-0.11499713	-0.06912861	0.10567904
0.15960447	-0.039636295	-0.08084147	0.07091447	0.08656045	-0.07100219	0.044780683	0.03087122	0.059276313	0.0737488	-0.025117144	0.105394095	-0.060379572	-0.085808836	0.020558758	0.13213202
-0.35201097	0.3089429	0.3590455	-0.35133877	-0.34502137	0.3765823	-0.30852515	-0.3299296	-0.31196144	-0.26875198	0.34042066	-0.33887923	0.31005555	0.37329075	0.386651	-0.32965583
0.041846704	0.01387264	0.058440976	-0.012366883	0.030853085	-0.04217604	-0.014326344	-0.05216505	-0.018872574	0.018883172	0.047739077	-0.0047179237	0.01000232	-0.00028668053	0.05496917	-0.0511971
-0.29766038	0.1985155	0.27185038	-0.24864721	-0.2059044	0.21003316	-0.16679002	-0.20629664	-0.23760524	-0.2138483	0.18473096	-0.22305202	0.18030061	0.170394	0.078720085	-0.24360274
-0.1534144	0.210448	0.19378324	-0.25285244	-0.22671321	0.2291895	-0.2529647	-0.21281216	-0.16949517	-0.16369933	0.16592385	-0.20569618	0.17861196	0.22377093	0.27586266	-0.20651615
-0.102098055	0.15275331	0.068898894	-0.09973233	-0.056726687	0.09418536	-0.056890983	-0.04731812	-0.08303264	-0.086681716	0.11021005	-0.13064322	0.08326785	0.091390334	0.06596537	-0.13004541
0.11493123	-0.100538336	-0.14380935	0.17485374	0.15722245	-0.13753453	0.1890863	0.11550087	0.16558655	0.19285053	-0.1478425	0.1781441	-0.1435381	-0.08152031	-0.06908498	0.14753583
-0.20444341	0.29334688	0.15837736	-0.25431225	-0.20595567	0.23554151	-0.20973758	-0.18247683	-0.15935864	-0.18072699	0.22737773	-0.17271414	0.15240246	0.24195302	0.27167216	-0.25095865
-0.55401015	0.6768585	0.6187171	-0.6668933	-0.61979437	0.585855	-0.5851426	-0.58756614	-0.6672228	-0.6350098	0.6169718	-0.61989385	0.681313	0.6282573	0.63831425	-0.5838011
-0.078387275	0.044576596	0.0639629	-0.06931697	-0.022297014	-0.01418607	-0.002447553	-0.0061730226	0.0035749231	-0.021091767	0.0060343402	0.017944574	0.057403427	0.060641583	0.012558592	-0.033995718
0.28095084	-0.23704784	-0.19921863	0.28679654	0.26779655	-0.2559052	0.27939215	0.26250324	0.2871289	0.2251725	-0.26353633	0.2715761	-0.26484853	-0.23671748	-0.17087099	0.3086502
-0.31265557	0.102908134	0.2149568	-0.2657031	-0.27143684	0.22738548	-0.27795792	-0.22203574	-0.29300076	-0.28663766	0.1622111	-0.25912863	0.19939913	0.23125055	0.08343061	-0.27864578
0.13627559	-0.03375299	-0.10928394	0.14091887	0.062328555	-0.09814092	0.1502269	0.05866525	0.12766117	0.13518848	-0.06348361	0.16259094	-0.07468925	-0.09423795	-0.08644159	0.12505955
-0.9186704	1.0182804	1.0080845	-0.9458707	-0.90061754	0.933673	-1.0255333	-1.0313762	-0.96295017	-0.9533404	0.98844594	-1.0200716	1.0267354	0.98433995	1.0287234	-1.0080569
0.14618686	-0.041471124	-0.15578257	0.13999574	0.20202686	-0.10799063	0.13824257	0.15141502	0.15016419	0.20516679	-0.11054257	0.17575888	-0.10944049	-0.12449732	-0.08221968	0.09875924
-0.083451465	-0.025569044	0.0393957	-0.06281713	-0.035461422	0.069722615	-0.016371312	-0.09984497	-0.051850658	-0.05936996	0.0018012829	-0.056303278	0.027286086	0.020898193	-0.05117734	-0.07742314
-0.17412758	0.14938919	0.19112381	-0.18871482	-0.19532591	0.22099847	-0.191498	-0.14429203	-0.22758918	-0.23074472	0.15254052	-0.21276724	0.14490445	0.16473909	0.1629737	-0.20274062
0.7816244	-0.735296	-0.80712634	0.8053174	0.7377129	-0.75702155	0.8216549	0.7832343	0.7417796	0.7705921	-0.73897034	0.8352215	-0.76509213	-0.8005797	-0.6755296	0.78167766
-0.15837236	0.13828671	0.07372002	-0.17647474	-0.13295043	0.08054938	-0.15243354	-0.13272096	-0.14181644	-0.09617444	0.10915288	-0.13831261	0.100444995	0.110157035	0.1664886	-0.1262227
-0.44381464	0.426069	0.4628521	-0.49049294	-0.49101284	0.40576774	-0.47118673	-0.46099123	-0.5134776	-0.44025326	0.49264744	-0.40908134	0.4839278	0.4871001	0.48118207	-0.40155584
0.13534547	-0.08774049	-0.17859183	0.20788887	0.22894116	-0.19022426	0.2182366	0.19099335	0.13736255	0.16732979	-0.16870575	0.18677406	-0.23065737	-0.0887886	-0.13245009	0.16207227
0.22861865	-0.21737364	-0.2661922	0.27558395	0.18043046	-0.22849923	0.2396647	0.22370084	0.21397799	0.19652127	-0.20121448	0.22610657	-0.2479479	-0.18035118	-0.21193482	0.21161152
0.4199701	-0.318656	-0.40833768	0.40935194	0.36728594	-0.4084221	0.4120422	0.3384041	0.37819228	0.39807948	-0.38941613	0.3676969	-0.40414947	-0.3539232	-0.29050764	0.41499832
-0.13731869	0.14292261	0.0878265	-0.19376816	-0.12684348	0.11099647	-0.10949192	-0.16219015	-0.11811229	-0.12458595	0.15919814	-0.12644443	0.10728975	0.10742453	0.15418784	-0.10134825
-0.39784086	0.38325745	0.42524683	-0.3739594	-0.4102319	0.40673885	-0.42166936	-0.37261435	-0.39899242	-0.32565174	0.3807923	-0.35646206	0.37805355	0.3645946	0.42344016	-0.3765807
0.25033033	-0.29227448	-0.28378564	0.29690328	0.24404125	-0.30886227	0.27642974	0.2646417	0.23834665	0.23099616	-0.24307503	0.2718193	-0.23743929	-0.34056485	-0.29368192	0.27822578
0.32299566	-0.23031165	-0.2579934	0.34829253	0.2872833	-0.27664882	0.34754497	0.2944942	0.2829589	0.25225234	-0.2978121	0.2802732	-0.3351933	-0.2877811	-0.2771014	0.30204615
0.3482278	-0.27417475	-0.31175748	0.33236322	0.25824913	-0.3087191	0.3550058	0.28383192	0.35678905	0.32322276	-0.2768023	0.27506942	-0.3450491	-0.3113683	-0.33947104	0.31201738
0.37916884	-0.29738703	-0.34258655	0.31942457	0.32840604	-0.3601239	0.32618186	0.38907745	0.3203075	0.33133063	-0.2917298	0.33063424	-0.3427978	-0.3287074	-0.33502543	0.31017494
0.47015062	-0.4129933	-0.46967322	0.4241347	0.4651466	-0.47165942	0.45973495	0.41003966	0.42085248	0.42608756	-0.39270884	0.40500364	-0.4916267	-0.4297704	-0.384314	0.4128268
0.0945059	-0.0393174	-0.08389351	0.09613663	0.08551254	-0.08574844	0.13692823	0.1433029	0.056489144	0.11742075	-0.101314545	0.05348076	-0.05426023	-0.13410535	-0.0943425	0.099198975
-0.12211819	0.16365688	0.15597816	-0.18781666	-0.06028737	0.10115266	-0.12400916	-0.15394421	-0.17479676	-0.0685415	0.15626003	-0.13663614	0.10368252	0.112066165	0.19795233	-0.16944093
0.04566247	-0.030884625	0.014563033	0.009735783	0.044251904	-0.051515654	0.052691396	-0.0011718817	0.028982587	0.068913154	0.016652634	0.040257547	-0.06434853	-0.010044838	-0.014610741	-0.0041846917
0.09798892	-0.1324841	-0.08404434	0.06724413	0.084844425	-0.075703904	0.101127535	0.11299555	0.08407982	0.1539089	-0.14503442	0.13498424	-0.14065966	-0.09209998	-0.11070608	0.14488952
-0.77900535	0.7488002	0.77079463	-0.7996097	-0.7608749	0.8100187	-0.7688382	-0.78076893	-0.8715198	-0.84256864	0.76256144	-0.8151353	0.8167165	0.8776829	0.7504355	-0.7779105
-0.113222055	0.13059445	0.15505923	-0.18048188	-0.12135477	0.12183044	-0.16813491	-0.18797357	-0.12871855	-0.18924375	0.21000169	-0.21977133	0.16021676	0.11804445	0.21251118	-0.1889157
0.37937889	-0.34667948	-0.36230668	0.36538386	0.32582742	-0.32237712	0.4366112	0.3215841	0.41924855	0.41356048	-0.38829505	0.4066164	-0.36056843	-0.39640114	-0.37028822	0.3316122
-0.052786615	0.023902655	0.102734774	-0.060455833	-0.04874263	0.061159104	-0.041815568	-0.09495299	-0.04600616	-0.09071947	0.027779156	-0.049780253	0.07875835	0.076721	0.046276797	-0.08677647
0.22203805	-0.069747426	-0.15168492	0.18513346	0.22974487	-0.21297309	0.21705113	0.21122387	0.2529873	0.20620415	-0.14062689	0.19169697	-0.20112845	-0.19174992	-0.14492106	0.17439479
-0.02465467	0.10622712	0.09983474	-0.118519746	-0.041169334	0.07771331	-0.047605142	-0.034221794	-0.08482295	-0.112584874	0.08593383	-0.115634196	0.110266656	0.09086947	0.13609114	-0.086211
0.30842847	-0.22331536	-0.23165797	0.28442338	0.23384781	-0.2080603	0.19904774	0.27894044	0.2325653	0.23461483	-0.20896798	0.21599405	-0.25007063	-0.233936	-0.17921051	0.2790147
-0.15125634	0.19473366	0.20075066	-0.21459202	-0.16927077	0.20123711	-0.272839	-0.25758508	-0.18196777	-0.12807976	0.28102627	-0.24130131	0.2135417	0.23049894	0.2363915	-0.20476313
0.1961718	-0.23868948	-0.200588	0.20939484	0.16626638	-0.16050076	0.2389047	0.14321963	0.22788733	0.13937455	-0.19042201	0.20330004	-0.19083488	-0.25712648	-0.2015659	0.17272073
-0.36344147	0.43728787	0.41813904	-0.4123148	-0.4225271	0.46102503	-0.3983184	-0.40020052	-0.44643852	-0.43236282	0.47652674	-0.4186649	0.39025784	0.441008	0.4448621	-0.38588378
-0.024987236	0.15970902	0.017210664	-0.037383378	-0.043223947	0.08109831	0.023973536	-0.047162242	-0.015897896	-0.037955105	0.037724387	-0.01622974	0.0061884588	0.08146441	0.117110915	-0.06387283
-0.46371812	0.5058089	0.44352928	-0.48501265	-0.41693363	0.4386403	-0.49152586	-0.47104865	-0.49783465	-0.42279282	0.4325817	-0.53042537	0.5087217	0.48886177	0.47170922	-0.47024673
-0.14610176	0.0003692477	0.06298785	-0.094981715	-0.17833824	0.0750927	-0.032891355	-0.08738628	-0.13911037	-0.09143669	0.10373238	-0.04255641	0.09255479	0.051316384	-0.08523372	-0.076203175
-0.21671608	0.32785895	0.29640055	-0.29550564	-0.23445891	0.2947398	-0.2903953	-0.31760466	-0.3247628	-0.26603517	0.33058295	-0.22565761	0.27177012	0.2936766	0.3136785	-0.30136108
-0.3504392	0.4105225	0.37069574	-0.3812155	-0.27914885	0.36759266	-0.33486417	-0.34189072	-0.3694076	-0.3371755	0.33535293	-0.39463314	0.39099386	0.31752205	0.4194829	-0.29017502
0.55187124	-0.52752036	-0.49909964	0.48995614	0.57760566	-0.47553122	0.5583509	0.51733077	0.5499285	0.5340099	-0.5150531	0.5370229	-0.5447739	-0.47352406	-0.45336372	0.48728526
0.6728636	-0.7000452	-0.707903	0.7190866	0.6723057	-0.7251491	0.7644669	0.67156404	0.7209946	0.7311047	-0.6906564	0.7284499	-0.6692013	-0.6812586	-0.6029283	0.6881962
-0.44658947	0.3345155	0.40129873	-0.40570948	-0.4403443	0.41184035	-0.38971907	-0.4383925	-0.42115444	-0.44427705	0.3471895	-0.38288486	0.46000966	0.40642104	0.35189462	-0.37681746
-0.005487956	0.06803702	0.08069698	-0.07236672	0.025488527	0.08328718	-0.07416899	-0.075717755	-0.07796044	0.02505403	0.058533065	-0.08756243	0.06939182	0.081896596	0.1137902	-0.0025642454
0.07012423	0.023211649	-0.013318075	-0.018753357	0.016959669	-0.050126933	-0.024541507	0.0052284463	0.016291842	0.036452267	-0.004909379	-0.00020221286	-0.06179309	-0.011390576	0.04185528	-0.022990447
0.2617506	-0.17292653	-0.21610138	0.26712984	0.1905985	-0.23004201	0.2384978	0.26135948	0.25094992	0.2430537	-0.2480413	0.21214524	-0.21332735	-0.19524798	-0.20290893	0.19901563
-0.06627736	0.2120172	0.1522578	-0.10630268	-0.14681992	0.13747333	-0.1633901	-0.15885285	-0.1427632	-0.13730308	0.14625712	-0.14285399	0.1641137	0.1464719	0.19027257	-0.18142603
0.0050355894	0.054419797	-0.019392598	-0.03491764	0.0036996468	-0.010616936	0.011956167	0.058913905	0.006938813	0.0661658	-0.028347174	0.047548413	0.00020177124	-0.06281236	-0.034076996	0.0077540274
-0.19938923	0.2765203	0.27513164	-0.30391023	-0.20890477	0.22785766	-0.22481148	-0.2938921	-0.27818263	-0.2457963	0.2801122	-0.2998004	0.28440914	0.22836433	0.3025556	-0.29338828
-0.20317423	0.22582783	0.2670004	-0.26246533	-0.2520369	0.20593937	-0.18701577	-0.20337683	-0.19338106	-0.2334379	0.28450987	-0.22883256	0.27196342	0.1942618	0.26662502	-0.20775515
0.0038956678	0.108774506	0.00435109	-0.096983686	0.026516328	0.04019532	-0.086558364	-0.10341966	-0.025749939	0.031462826	0.11292599	-0.076722644	0.06483074	0.09759666	0.15498504	0.00326407
-0.12259233	0.098179996	0.104362115	-0.11525753	-0.15070012	0.1725968	-0.15324387	-0.10221144	-0.15261522	-0.127805	0.057563774	-0.13675705	0.14370854	0.095236644	0.08438926	-0.10774015
-0.05021047	0.09368404	0.055952206	-0.06909833	-0.059924256	0.07188236	-0.063914254	-0.071924895	-0.06988419	-0.13790558	0.08370677	-0.09119469	0.093796715	0.17042257	0.127263	-0.1464827
-0.18353349	0.121985294	0.12096842	-0.18306512	-0.17964916	0.097117566	-0.19443385	-0.15959267	-0.17336933	-0.17491874	0.15292482	-0.121133216	0.16089939	0.11572259	0.18572329	-0.13264613
0.26045746	-0.27758625	-0.37113804	0.2997645	0.25840306	-0.30583665	0.311825	0.327522	0.37361363	0.29954243	-0.3023452	0.32570335	-0.3534378	-0.33259413	-0.28159148	0.34415624
-0.8032199	0.8071093	0.79190415	-0.83620024	-0.7834253	0.87978	-0.865708	-0.82403105	-0.85469335	-0.7598105	0.8499761	-0.8794616	0.8631233	0.8243894	0.76313615	-0.86166036
